index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,37.0,0,,50.0,0,,58.0,0,,0.08,435642,0.0,0.0,6,0,0,58,0,0.0,279,337,166,0.0,0.0,0,0,166,200,7.070194216445088,7.070194216445088
1,166,0,0,0,10.0,20,10.0,16.864406779661017,14,10.0,24.037735849056602,8,13.0,34.875,3,3.0,49.45652173913044,1,25.0,58.0,0,,0.36,434760,0.0,0.0,24,0,0,19,0,0.0,106,125,102,1940.0,454.0,112,54,102,478,6.037544025108218,13.107738241553307
2,102,0,0,0,10.0,20,10.0,16.864406779661017,0,,24.037735849056602,0,,28.714285714285715,17,13.058823529411766,40.850125944584384,38,31.47368421052632,58.0,0,,0.3,431101,0.0,0.0,17,0,0,4,0,0.0,52,56,114,538.0,290.0,43,59,114,1618,3.2715527266263966,16.379290968179706
3,114,0,0,0,10.0,20,10.0,15.842433697347893,11,10.909090909090908,25.442680776014107,9,32.888888888888886,26.78143972246314,15,19.8,35.23092369477912,63,28.857142857142854,58.0,0,,0.45,422968,0.0,0.0,22,0,0,7,0,0.0,49,56,88,644.0,257.0,45,69,88,2731,3.6350739300251007,20.014364898204807
4,88,0,0,0,10.0,20,10.0,17.608336772595962,15,24.4,25.442680776014107,0,,28.128118772978592,9,37.444444444444436,34.81605905700613,75,34.14666666666667,58.0,0,,0.4,414462,0.0,0.0,23,0,0,2,0,0.0,44,46,88,456.0,212.0,33,55,88,3464,2.4481467343866825,22.462511632591486
5,88,0,0,0,10.0,20,10.0,18.222965021050467,17,20.58823529411765,28.318057899519673,26,33.96153846153846,21.745531743720285,89,17.146067415730336,35.83491920143612,59,38.88135593220339,58.0,20,58.0,0.55,401098,0.0,0.0,36,0,0,3,0,0.0,43,46,85,493.0,282.0,33,55,85,6413,2.755734557285905,25.21824618987739
6,85,0,0,0,10.0,20,10.0,18.813413262554263,15,21.73333333333333,30.633201702894684,15,41.333333333333336,19.56956978410421,56,14.214285714285715,35.436386550349134,56,33.928571428571416,58.0,20,58.0,0.55,392942,0.0,0.0,33,0,0,7,0,0.0,39,46,76,468.0,222.0,34,51,76,5002,2.7500270437449217,27.968273233622316
7,76,0,0,0,10.0,20,10.0,22.81502666585145,55,28.654545454545456,34.79812350519444,50,41.12,19.375350793591014,13,16.76923076923077,34.87489174150328,69,32.91304347826087,57.99999999999999,20,58.0,0.5700000000000001,384116,0.0,0.0,37,0,0,8,0,0.0,38,46,71,476.0,206.0,34,42,71,7481,2.707509607076645,30.67578284069896
8,71,0,0,0,10.0,20,10.0,21.665394385484735,39,18.076923076923077,35.140659408701076,44,36.02272727272727,17.34210712261385,38,8.315789473684209,36.18473762077864,62,42.08064516129032,58.0,20,58.0,0.6,375633,0.0,0.0,34,0,0,6,0,0.0,37,43,70,364.0,236.0,29,42,70,6575,2.985485075041652,33.66126791574061
9,70,0,0,0,10.000000000000002,20,10.0,22.540834904877592,21,28.57142857142857,34.62569978630241,43,32.93023255813954,21.81396356520403,37,44.2972972972973,36.073696219159686,164,35.865853658536594,58.0,16,58.0,0.6,345665,0.0,0.0,38,0,0,7,0,0.0,35,42,70,421.0,184.0,31,39,70,10665,2.122680639848113,35.783948555588715
10,70,0,0,0,10.000000000000002,20,10.0,20.767575827986843,93,17.9247311827957,36.89300507594647,34,47.970588235294116,29.43373758728805,75,49.82666666666667,36.6800827593712,122,38.786885245901644,58.0,12,58.0,0.6,321641,0.0,0.0,43,0,0,3,0,0.0,34,37,70,370.0,253.0,25,45,70,12663,1.85565878264606,37.63960733823478
11,70,0,0,1,10.000000000000002,20,10.0,20.648454874271373,94,20.372340425531913,37.59355829101617,89,39.01123595505617,30.12323205303285,56,33.17857142857143,40.269890950081,57,71.21052631578948,58.0,11,58.0,0.6,317210,0.0,0.08333333333333333,35,0,0,6,10,10923.55730994152,35,41,52,434.0,216.0,28,42,52,11482,1.9867350589483976,39.62634239718318
12,52,0,0,0,10.000000000000002,20,10.0,20.250901906563236,102,19.156862745098035,38.66456501636896,28,47.92857142857143,29.517301743920644,50,26.2,41.03411924028927,26,55.53846153846154,58.0,15,58.0,0.6,308309,0.0,0.08333333333333333,36,0,0,6,8,16789.311058529518,22,28,45,339.0,120.0,22,30,45,7120,1.1834429036825895,40.80978530086578
13,45,0,0,0,10.000000000000002,20,10.0,19.835007755705032,47,16.787234042553187,38.484660369008175,49,37.591836734693885,30.179854800341054,22,38.95454545454545,41.564198038987534,34,48.852941176470594,57.99999999999999,17,58.0,0.58,303279,0.0,0.08333333333333333,27,0,0,5,6,4664.399057539682,22,27,41,230.0,152.0,16,29,41,6335,1.2862443756312132,42.096029676496975
14,41,0,0,0,10.000000000000002,20,10.0,19.90981316648985,15,21.66666666666667,38.1498436241314,47,36.276595744680854,27.436338320372595,59,14.322033898305087,44.48274081717403,47,72.51063829787235,57.99999999999999,11,58.0,0.6,295137,0.0,0.08333333333333333,21,0,0,5,3,256.41907008683324,22,27,44,260.0,151.0,15,26,44,7121,1.3423292636871338,43.438358940184116
15,44,0,0,0,10.000000000000002,20,10.0,20.978125934481245,52,27.76923076923077,38.34883717841847,96,38.927083333333336,29.773751153275622,46,45.3695652173913,44.808162460558634,5,74.0,57.99999999999999,16,58.0,0.6,288826,0.0,0.08333333333333333,26,0,0,2,4,802.501215862327,26,28,50,230.0,114.0,18,26,50,8766,2.1135172639042143,45.55187620408832
16,50,0,0,0,10.000000000000002,20,10.0,21.36782112217244,24,26.95833333333333,40.19757062665153,117,45.529914529914535,29.773751153275622,0,,48.63904986098754,60,74.7,58.0,17,58.0,0.6,278971,0.0,0.08333333333333333,26,0,0,4,3,460.9974830981775,27,31,51,257.0,133.0,20,30,51,11642,1.6040965728461742,47.1559727769345
17,51,0,0,0,10.000000000000002,20,10.0,21.755466622324448,47,24.489361702127663,39.673053170679424,32,32.96875,29.19889861144484,8,6.375,48.34578129561986,19,41.8421052631579,58.0,12,58.0,0.6,276459,0.0,0.08333333333333333,26,0,0,2,1,1.0,31,33,50,324.0,161.0,22,29,50,3948,1.395029403269291,48.5510021802038
18,50,0,0,0,10.000000000000002,20,10.0,22.31282883322416,74,24.878378378378375,40.465799340536535,63,45.46031746031746,32.98825605386578,46,57.1304347826087,49.026385795158085,10,76.0,58.0,13,58.0,0.6,271946,0.0,0.08333333333333333,27,0,0,1,3,969.1864711934156,30,31,44,274.0,122.0,20,30,44,9047,1.2258477658033369,49.77684994600714
19,44,0,0,0,10.000000000000002,20,10.0,22.379693608804697,37,23.05405405405405,39.97672455243581,67,36.955223880597025,32.420342980908536,15,20.866666666666667,47.88389398086368,19,25.894736842105264,58.0,20,58.0,0.6,256197,0.0,0.08333333333333333,23,0,0,1,4,15.801089923148744,27,28,44,213.0,116.0,17,27,44,3767,1.5186529755592346,51.295502921566374
