index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
134,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
398,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
90,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
385,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
184,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
378,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
11,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
334,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
287,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
297,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
563,T22,T22,1,4,43,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
322,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
544,T23,T22,1,5,1,1,-1,1,00T23@0,03T22@1,4,1,-1,-1,1
545,T23,T22,1,5,3,1,-1,1,01T23@0,03T22@1,12,1,-1,-1,1
283,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
217,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
554,T23,T22,1,4,1,1,-1,1,00T23@0,03T22@1,6,1,-1,-1,1
363,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
546,T23,T22,1,5,3,1,-1,1,01T23@0,03T22@1,13,1,-1,-1,1
368,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
109,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
421,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
564,T22,T22,2,4,43,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
579,T23,T22,2,2,4,2,-1,2,01T23@0,03T22@1,15,2,-1,-1,1
550,T23,T22,2,5,2,1,-1,1,01T23@0,03T22@1,11,2,-1,-1,1
582,T23,T22,2,4,1,2,-1,2,00T23@0,03T22@1,6,2,-1,-1,1
565,T22,T41,2,4,43,-1,-1,1,03T22@1,04T41@2,17,-1,-1,-1,2
360,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
321,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
12,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
352,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
356,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
180,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
560,T23,T22,3,5,1,1,-1,1,01T23@0,03T22@1,8,3,-1,-1,1
537,T22,T22,3,9,14,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
584,T23,T22,3,3,1,2,-1,2,01T23@0,03T22@1,8,3,-1,-1,1
214,T41,OTHER,3,2,39,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
141,T41,OTHER,3,4,39,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
61,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
131,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
