index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,40.0,0,,54.0,0,,0.0,311298,0.0,0.0,9,0,0,0,0,0.0,672,672,104,0.0,0,0,0,104,200,9.481066565960647,9.481066565960647
1,104,0,0,0,10.0,20,10.0,23.0,0,,31.0,10,17.5,40.0,0,,54.0,0,,0.125,310688,0.0,0.0,12,0,0,59,0,0.0,69,128,8,1872.0,0,104,0,8,375,2.0915530174970627,11.572619583457707
2,8,0,0,0,10.0,20,10.0,23.0,0,,28.81512605042017,10,18.0,40.0,0,,54.0,0,,0.125,310078,0.0,0.0,12,0,0,1,0,0.0,27,28,8,144.0,0,8,0,8,380,0.8554483633488417,12.42806794680655
3,8,0,0,0,10.0,20,10.0,23.0,0,,26.955940204563326,10,17.0,38.0,5,20.0,54.0,0,,0.125,309468,0.0,0.0,14,0,0,2,0,0.0,28,30,8,144.0,0,8,0,8,470,0.9227912072092296,13.35085915401578
4,8,0,0,0,10.0,20,10.0,23.0,0,,26.955940204563326,0,,38.0,0,,54.0,20,54.0,0.0,308841,0.0,0.0,22,0,0,0,0,0.0,31,31,8,144.0,0,8,0,8,1280,1.2538836561143398,14.60474281013012
5,8,0,0,0,10.0,20,10.0,23.0,0,,30.385370935337445,10,50.0,38.0,0,,54.0,20,54.0,0.125,307831,0.0,0.0,19,0,0,2,0,0.0,25,27,8,144.0,0,8,0,8,1780,0.9371192716062068,15.541862081736324
6,8,0,0,0,10.0,20,10.0,23.0,0,,35.50857714459679,20,51.0,35.283018867924525,8,20.0,54.0,20,54.0,0.125,306396,0.0,0.0,23,0,0,2,0,0.0,27,29,8,144.0,0,8,0,8,2460,0.83428586833179,16.376147950068116
7,8,0,0,0,10.0,20,10.0,23.0,0,,38.860684998423096,20,51.0,34.708249496981885,2,21.0,54.0,20,54.0,0.125,304949,0.0,0.0,22,0,0,4,0,0.0,26,30,8,144.0,0,8,0,8,2342,0.8390327449887991,17.21518069505691
8,8,0,0,0,10.0,20,10.0,23.0,0,,41.213603885171274,20,51.0,33.08693081017149,6,21.0,54.0,20,54.0,0.125,303494,0.0,0.0,24,0,0,4,0,0.0,27,31,8,144.0,0,8,0,8,2426,0.7812687177211046,17.99644941277802
9,8,0,0,0,10.000000000000002,20,10.0,23.0,0,,43.684509614182126,30,51.33333333333334,32.1132972189218,4,21.0,54.0,20,54.0,0.125,301485,0.0,0.0,24,0,0,5,0,0.0,24,29,6,144.0,0,8,0,6,2904,0.6529312282800674,18.649380641058084
