index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,26.0,0,,34.0,0,,0.31666666666666665,270188,0.0,0.0,8,0,0,78,0,0.0,361,439,88,0.0,0.0,0,0,88,200,1.7754345275461674,1.7754345275461674
1,88,0,0,0,10.0,20,10.0,20.375,3,11.0,24.25,7,13.0,34.0,0,,0.5,269771,0.0,0.0,13,0,0,29,0,0.0,51,80,34,1152.0,192.0,64,24,34,324,2.1731502152979374,3.9485847428441048
2,34,0,0,0,10.0,20,10.0,19.50622406639004,5,12.0,21.659539473684212,14,13.0,34.0,0,,0.5666666666666667,269112,0.0,0.0,12,0,0,10,0,0.0,33,43,29,384.0,108.0,28,6,29,442,1.192637661471963,5.141222404316069
3,29,0,0,0,10.0,20,10.0,17.13758283370148,20,12.0,18.476217312894498,34,13.352941176470587,34.0,20,34.0,0.7999999999999999,268360,0.0,0.0,22,0,0,4,0,0.0,30,34,24,312.0,165.0,19,10,24,1574,1.300475912168622,6.441698316484691
4,24,0,0,0,10.0,20,10.0,16.371259807284982,10,12.0,17.774093141478552,13,13.461538461538463,34.0,15,34.0,0.7666666666666666,268484,0.0,0.0,18,0,0,4,0,0.0,27,31,24,240.0,132.0,15,9,24,1005,2.344630964100361,8.786329280585049
5,24,0,0,0,10.0,20,10.0,19.126055759604508,30,24.66666666666667,17.370719470903097,10,14.0,33.99999999999999,12,34.0,0.7999999999999999,268287,0.0,0.0,19,0,0,3,0,0.0,30,33,19,240.0,132.0,15,9,19,1488,0.8536141458898783,9.639943426474927
6,19,0,0,0,10.0,20,10.0,21.06458614001452,37,25.324324324324326,20.99441070013172,25,33.2,33.99999999999999,13,34.0,1.0,268054,0.0,0.0,22,0,0,2,0,0.0,25,27,18,206.0,96.0,12,7,18,2409,0.7261533588171005,10.36609678529203
7,18,0,0,0,10.0,20,10.0,23.964136547125406,76,28.02631578947368,22.960688581641868,32,29.0,33.99999999999999,10,34.0,1.0,267253,0.0,0.0,22,0,0,2,0,0.0,23,25,21,198.0,96.0,11,7,21,3598,0.8354981206357479,11.201594905927776
8,21,0,0,0,10.0,20,10.0,25.20216970816868,38,30.552631578947373,25.320425497119974,54,30.444444444444446,33.99999999999999,10,34.0,1.0,265863,0.0,0.0,18,0,0,4,0,0.0,25,29,26,201.0,132.0,12,9,26,3345,0.920980840921402,12.12257574684918
9,26,0,0,0,10.000000000000002,20,10.0,26.861917102121602,73,31.0,26.787250917713084,38,32.736842105263165,33.99999999999999,8,34.0,1.0,262821,0.0,0.0,22,0,0,3,0,0.0,32,35,21,327.0,81.0,19,7,21,3979,0.8473153430968523,12.969891089946033
10,21,0,0,0,10.000000000000002,20,10.0,28.08535104396915,108,30.68518518518519,28.11192422202056,62,31.806451612903228,33.99999999999999,10,34.0,0.9833333333333334,257006,0.0,0.0,24,0,0,3,0,0.0,28,31,27,255.0,108.0,15,6,27,5826,1.1899153664708138,14.159806456416845
11,27,0,0,0,10.000000000000002,20,10.0,28.717376836656154,99,30.656565656565657,28.131037817861056,76,28.184210526315788,33.99999999999999,12,34.0,0.9833333333333334,251561,0.0,0.0,26,0,0,10,0,0.0,24,34,27,315.0,126.0,20,7,27,5785,1.1171982977539299,15.277004754170775
12,27,0,0,0,10.000000000000002,20,10.0,29.22716548688224,133,30.616541353383454,28.35529486540081,45,29.644444444444453,33.99999999999999,10,34.0,1.0,243359,0.0,0.0,27,0,0,5,0,0.0,27,32,27,291.0,180.0,17,10,27,5946,1.1076910402625801,16.384695794433355
13,27,0,0,0,10.000000000000002,20,10.0,28.40196554031101,194,26.505154639175263,28.423520695973,15,29.66666666666667,33.99999999999999,7,34.0,1.0,231625,0.0,0.0,29,0,0,8,0,0.0,23,31,29,297.0,180.0,17,10,29,6025,1.1021810695528984,17.486876863986257
14,29,0,0,0,10.000000000000002,20,10.0,28.63030474547885,69,30.53623188405797,28.56962328613329,30,29.833333333333336,33.99999999999999,12,34.0,0.9666666666666668,230022,0.0,0.0,24,0,0,11,0,0.0,25,36,31,350.0,162.0,20,9,31,3610,1.3385714069008827,18.825448270887136
15,31,0,0,0,10.000000000000002,20,10.0,28.472773135842356,39,26.128205128205128,28.57648469770812,42,28.619047619047624,33.99999999999999,8,34.0,1.0,228547,0.0,0.0,22,0,0,16,0,0.0,23,39,29,351.0,162.0,22,9,29,2693,1.2535459306091068,20.078994201496247
16,29,0,0,0,10.000000000000002,20,10.0,28.761828984622465,72,31.0,27.93656472113463,12,13.416666666666664,33.99999999999999,13,34.0,0.9666666666666668,226676,0.0,0.0,21,0,0,10,0,0.0,24,34,29,309.0,198.0,18,11,29,3035,1.2668793629854918,21.345873564481735
17,29,0,0,0,10.000000000000002,20,10.0,28.774613844343122,112,28.839285714285715,27.311120013630585,29,21.79310344827586,33.99999999999999,10,34.0,1.0,222399,0.0,0.0,26,0,0,9,0,0.0,26,35,35,327.0,180.0,19,10,35,4402,1.4821203406900167,22.827993905171752
18,35,0,0,0,10.000000000000002,20,10.0,29.05767949971382,89,31.0,27.239337107451192,56,26.910714285714285,33.99999999999999,5,34.0,0.9833333333333334,218389,0.0,0.0,24,0,0,16,0,0.0,23,39,43,381.0,234.0,22,13,43,4636,2.3917806874960656,25.219774592667818
19,43,0,0,0,10.000000000000002,20,10.0,29.184529686049032,44,31.0,27.269916759897093,83,27.37349397590361,33.99999999999999,14,34.0,1.0,215017,0.0,0.0,27,0,0,13,0,0.0,30,43,43,471.0,288.0,27,16,43,4312,1.9255537912249563,27.14532838389277
20,43,0,0,0,10.000000000000002,20,10.0,29.17030013867044,127,29.10236220472441,26.940474833681225,51,24.823529411764714,33.99999999999999,10,34.0,1.0,208708,0.0,0.0,26,0,0,11,0,0.0,34,45,33,495.0,234.0,30,13,33,5502,1.5308877769857645,28.67621616087854
21,33,0,0,0,10.000000000000002,20,10.0,29.34409633035977,120,30.3,27.468017835672907,41,31.853658536585368,33.999999999999986,11,34.0,1.0,203041,0.0,0.0,24,0,0,10,0,0.0,31,41,27,399.0,180.0,23,10,27,5516,1.3171094674617052,29.993325628340244
