index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
207,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
291,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
298,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
228,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
143,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
379,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
196,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
139,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
158,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
353,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
564,T22,T40,1,3,15,-1,-1,1,05T22@2,06T40@3,17,-1,-1,-1,3
563,T22,T22,1,5,8,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
562,T40,T40,1,10,20,-1,-1,1,07T40@3,09T40@4,17,-1,-1,-1,4
558,T40,T40,1,2,61,-1,-1,1,06T40@3,09T40@4,17,-1,-1,-1,4
41,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
546,T24,T40,1,5,1,1,-1,1,04T24@2,06T40@3,2,1,-1,-1,3
278,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
516,T35,T22,1,4,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
510,T40,T40,1,2,61,1,-1,1,07T40@3,09T40@4,17,1,-1,-1,4
570,T40,T40,1,9,20,-1,-1,1,06T40@3,09T40@4,17,-1,-1,-1,4
507,T22,T40,1,3,15,1,-1,1,05T22@2,07T40@3,17,1,-1,-1,3
272,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
410,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
361,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
364,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
80,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
508,T35,T22,1,4,11,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
292,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
13,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
572,T22,T22,1,5,8,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
23,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
166,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
323,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
514,T40,T40,2,2,61,1,-1,1,07T40@3,09T40@4,17,2,-1,-1,4
612,T22,T35,2,10,22,-1,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
525,T22,T22,2,5,7,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
527,T22,T22,2,5,11,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
249,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
10,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
409,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
382,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
609,T22,T35,2,14,14,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
133,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
591,T35,T22,2,4,11,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
180,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
352,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
593,T35,T22,2,5,11,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
141,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
557,T22,T40,2,5,46,-1,-1,1,05T22@2,06T40@3,17,-1,-1,-1,3
365,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
555,T22,T22,2,5,7,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
19,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
287,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
631,T35,T22,3,4,11,3,-1,3,02T35@1,05T22@2,17,3,-1,-1,2
322,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
316,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
318,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
503,T40,T40,3,2,61,1,-1,1,07T40@3,09T40@4,17,3,-1,-1,4
284,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
96,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
349,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
400,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
314,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
315,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
594,T35,T22,3,4,11,2,-1,2,02T35@1,05T22@2,17,3,-1,-1,2
536,T22,T40,3,3,16,1,-1,1,05T22@2,07T40@3,17,3,-1,-1,3
561,T22,T40,3,5,46,-1,-1,1,05T22@2,07T40@3,17,-1,-1,-1,3
538,T35,T22,3,5,12,1,-1,1,02T35@1,05T22@2,17,3,-1,-1,2
605,T22,T40,3,5,46,-1,-1,2,05T22@2,06T40@3,17,-1,-1,-1,3
509,T22,T22,3,1,33,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
230,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
568,T22,T22,4,12,22,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
566,T22,T35,4,17,22,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
