index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
310,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
170,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
379,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
687,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
20,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
426,OTHER,T08,0,3,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
245,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
87,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
228,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
134,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
223,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
530,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
619,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
819,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,13,1,-1,-1,2
896,T35,T35,1,1,11,1,-1,1,02T35@1,05T35@2,12,1,-1,-1,2
887,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,12,1,-1,-1,2
835,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,13,1,-1,-1,2
67,OTHER,T08,1,1,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
886,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,12,1,-1,-1,2
884,T35,T35,1,9,15,1,-1,1,02T35@1,05T35@2,12,1,-1,-1,2
