index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,41.0,0,,50.0,0,,61.0,0,,0.1,457430,0.0,0.0,7,0,0,124,0,0.0,154,278,43,0.0,0.0,0,0,43,200,0.8523185141384602,0.8523185141384602
1,43,0,0,0,10.0,20,10.0,18.0,0,,23.5,11,13.272727272727273,41.0,0,,50.0,0,,61.0,0,,0.21,456836,0.0,0.0,10,0,0,18,0,0.0,23,41,37,486.0,108.0,27,16,37,346,1.1841481309384108,2.036466645076871
2,37,0,0,0,10.0,20,10.0,17.1,5,9.0,23.548638132295718,1,26.0,41.0,0,,50.0,0,,61.0,0,,0.16,456605,0.0,0.0,9,0,0,9,0,0.0,19,28,35,219.0,113.0,13,24,35,271,0.8289982434362173,2.865464888513088
3,35,0,0,0,10.0,20,10.0,16.39,5,10.0,22.138255519363014,9,14.888888888888891,41.0,0,,50.0,0,,61.0,0,,0.24,456093,0.0,0.0,11,0,0,8,0,0.0,23,31,39,231.0,98.0,17,18,39,384,0.499941311776638,3.3654062002897263
4,39,0,0,0,10.0,20,10.0,16.39,0,,21.61406073007637,5,16.4,41.0,0,,50.0,0,,61.0,0,,0.15,455733,0.0,0.0,9,0,0,11,0,0.0,20,31,34,294.0,126.0,17,22,34,282,0.5697511583566666,3.935157358646393
5,34,0,0,0,10.0,20,10.0,19.843150684931512,28,25.392857142857146,19.84997929200798,14,13.642857142857142,41.0,0,,50.0,0,,61.0,0,,0.2,455011,0.0,0.0,13,0,0,16,0,0.0,17,33,33,295.0,78.0,18,16,33,1102,0.5346416514366865,4.469799010083079
6,33,0,0,0,10.0,20,10.0,20.65647291941876,10,26.0,19.648042867691892,27,19.222222222222218,41.0,0,,50.0,0,,61.0,0,,0.22000000000000006,453879,0.0,0.0,14,0,0,12,0,0.0,16,28,31,237.0,102.0,14,19,31,979,0.6576505657285452,5.1274495758116245
7,31,0,0,0,10.0,20,10.0,19.37747119954886,56,17.821428571428573,19.401380611820933,24,18.625,41.0,0,,50.0,0,,61.0,0,,0.3,452074,0.0,0.0,15,0,0,10,0,0.0,18,28,33,263.0,90.0,16,15,33,1645,0.4500411096960306,5.577490685507655
8,33,0,0,0,10.0,20,10.0,21.56224590173768,55,26.0,22.0428637745352,55,26.345454545454544,41.0,0,,50.0,0,,61.0,0,,0.33,448155,0.0,0.0,18,0,0,13,0,0.0,16,29,30,252.0,102.0,14,19,30,3079,0.4691084921360016,6.046599177643657
9,30,0,0,0,10.000000000000002,20,10.0,22.70979776305531,73,25.06849315068493,22.21494682572976,54,22.62962962962963,41.0,0,,50.0,0,,61.0,0,,0.27,442476,0.0,0.0,20,0,0,13,0,0.0,17,30,28,258.0,57.0,16,14,28,3252,0.3790493030101061,6.425648480653763
10,28,0,0,0,10.000000000000002,20,10.0,23.373793523383263,34,27.294117647058826,24.53363286797019,82,29.21951219512195,41.0,0,,50.0,0,,61.0,0,,0.3,438722,0.0,0.0,16,0,0,12,0,0.0,12,24,31,198.0,81.0,11,17,31,3524,0.4451023545116186,6.870750835165381
11,31,0,0,0,10.000000000000002,20,10.0,23.04147712912039,5,9.0,23.924609201804,56,21.5,41.0,0,,50.0,0,,61.0,0,,0.36,435412,0.0,0.0,14,0,0,12,0,0.0,16,28,34,222.0,66.0,14,17,34,1449,0.4771971814334393,7.347948016598822
12,34,0,0,0,10.000000000000002,20,10.0,23.694405602099785,69,25.53623188405797,23.406570502471258,69,21.52173913043478,41.0,0,,50.0,0,,61.0,0,,0.34,429094,0.0,0.0,21,0,0,13,0,0.0,17,30,36,270.0,87.0,15,19,36,3447,0.5227735415101051,7.870721558108926
13,36,0,0,0,10.000000000000002,20,10.0,24.1153721791144,53,26.0,23.36054147814372,34,22.970588235294123,41.0,0,,50.0,0,,61.0,0,,0.3,426144,0.0,0.0,16,0,0,11,0,0.0,19,30,34,291.0,102.0,17,19,34,2359,0.5145348496735096,8.385256407782434
14,34,0,0,0,10.000000000000002,20,10.0,24.66234477788246,53,27.358490566037737,23.040558155682717,43,20.88372093023256,41.0,0,,50.0,0,,61.0,0,,0.3,422580,0.0,0.0,18,0,0,13,0,0.0,15,28,31,237.0,105.0,14,20,31,2548,0.42547003366053104,8.810726441442966
15,31,0,0,0,10.000000000000002,20,10.0,24.851589864247103,17,28.0,23.47439784149063,57,25.75438596491228,41.0,0,,50.0,0,,61.0,0,,0.3,420402,0.0,0.0,13,0,0,12,0,0.0,15,27,29,234.0,84.0,13,18,29,2144,0.6391435712575912,9.449870012700556
16,29,0,0,0,10.000000000000002,20,10.0,24.851589864247103,0,,24.685170863554568,43,33.72093023255814,41.0,0,,50.0,0,,61.0,0,,0.3,419647,0.0,0.0,12,0,0,13,0,0.0,14,27,28,206.0,81.0,12,17,28,1650,1.1944438200443983,10.644313832744958
17,28,0,0,0,10.000000000000002,20,10.0,25.18469840020557,71,26.450704225352112,24.23542650813425,14,13.714285714285715,41.0,0,,50.0,0,,61.0,0,,0.3,417048,0.0,0.0,14,0,0,12,0,0.0,14,26,25,201.0,78.0,12,16,25,2270,0.8981136009097099,11.542427433654664
18,25,0,0,0,10.000000000000002,20,10.0,25.340739420314566,18,28.0,23.2714112360646,49,17.224489795918366,41.0,0,,50.0,0,,61.0,0,,0.3,413833,0.0,0.0,16,0,0,14,0,0.0,14,28,22,219.0,51.0,13,12,22,1548,0.7015757914632559,12.244003225117922
19,22,0,0,0,10.000000000000002,20,10.0,25.372921352207516,15,26.0,22.87939570228929,52,20.46153846153846,41.0,0,,50.0,0,,61.0,0,,0.3,412475,0.0,0.0,15,0,0,12,0,0.0,11,23,22,162.0,69.0,9,13,22,1654,0.6679109483957291,12.911914173513653
20,22,0,0,0,10.000000000000002,20,10.0,25.87743954414809,143,26.853146853146853,22.748989375980553,5,14.0,41.0,0,,50.0,0,,61.0,0,,0.3,402130,0.0,0.0,19,0,0,13,0,0.0,12,25,27,180.0,81.0,10,12,27,4110,0.8029424045234919,13.714856578037145
21,27,0,0,0,10.000000000000002,20,10.0,25.737805235401677,43,24.51162790697675,22.325117882743367,15,13.666666666666664,41.0,0,,50.0,0,,61.0,0,,0.3,400357,0.0,0.0,14,0,0,12,0,0.0,13,25,24,216.0,75.0,12,15,24,1459,0.8363346140831709,14.551191192120314
22,24,0,0,0,10.000000000000002,20,10.0,25.746510727060183,13,26.0,22.17207689942284,19,19.84210526315789,41.0,0,,50.0,0,,61.0,0,,0.3,399569,0.0,0.0,12,0,0,12,0,0.0,12,24,23,180.0,57.0,10,14,23,915,0.7520613092929125,15.303252501413224
