index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,44.0,0,,0.13333333333333333,249726,0.0,0.0,6,0,0,0,0,0.0,302,302,92,0.0,0.0,0,0,92,200,5.717853792011738,5.717853792011738
1,92,0,0,0,10.0,20,10.0,18.4375,3,10.0,23.36585365853659,37,15.297297297297295,44.0,0,,0.13333333333333333,247345,0.0,0.0,14,0,0,5,0,0.0,58,63,51,906.0,239.0,51,41,51,796,31.227410947903987,36.94526473991573
2,51,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,22.486873508353227,10,16.0,44.0,0,,0.2333333333333333,246750,0.0,0.0,9,0,0,4,0,0.0,20,24,41,208.0,202.0,12,39,41,370,40.267653515562415,77.21291825547814
3,41,0,0,0,10.0,20,10.0,20.004923198109488,11,26.363636363636363,21.51635781285747,12,15.416666666666664,44.0,20,44.0,0.25,245748,0.0,0.0,16,0,0,5,0,0.0,23,28,37,226.0,154.0,15,26,37,1555,52.82357886247336,130.0364971179515
4,37,0,0,0,10.0,20,10.0,22.602951168355442,22,28.0,20.484600413330927,21,16.61904761904762,44.0,20,44.0,0.3666666666666667,244138,0.0,0.0,17,0,0,2,0,0.0,20,22,34,149.0,125.0,10,27,34,2045,34.56706402078271,164.60356113873422
5,34,0,0,0,10.0,20,10.0,22.602951168355442,0,,21.052547505947476,39,22.35897435897436,43.99999999999999,20,44.0,0.21666666666666667,242505,0.0,0.0,19,0,0,0,0,0.0,22,22,32,186.0,97.0,11,23,32,1952,27.17554013617337,191.77910127490762
6,32,0,0,0,10.0,20,10.0,24.0617659802513,18,29.0,21.535136245195126,17,24.823529411764714,43.99999999999999,20,44.0,0.35000000000000003,241583,0.0,0.0,17,0,0,3,0,0.0,18,21,35,144.0,118.0,8,24,35,2024,34.86088120751083,226.6399824824184
7,35,0,0,0,10.0,20,10.0,21.704926544759324,46,18.065217391304348,23.83271539076271,34,31.911764705882355,43.99999999999999,20,44.0,0.36666666666666653,238970,0.0,0.0,19,0,0,5,0,0.0,17,22,33,154.0,119.0,10,25,33,2996,41.242925330996506,267.88290781341493
8,33,0,0,0,10.0,20,10.0,22.33743955139699,10,29.0,26.6295536978113,50,34.36,43.99999999999999,20,44.0,0.3666666666666667,236835,0.0,0.0,19,0,0,6,0,0.0,17,23,27,151.0,109.0,11,22,27,3088,32.585404179990284,300.46831199340517
9,27,0,0,0,10.000000000000002,20,10.0,22.911164741339146,40,24.4,26.451661155032465,49,25.836734693877553,43.99999999999999,20,44.0,0.4,233863,0.0,0.0,22,0,0,2,0,0.0,19,21,30,131.0,86.0,8,19,30,3322,32.60487676225602,333.07318875566125
10,30,0,0,0,10.000000000000002,20,10.0,23.729771471194812,22,28.54545454545455,26.11788263062429,56,24.94642857142857,44.0,20,44.0,0.35000000000000003,231234,0.0,0.0,24,0,0,2,0,0.0,20,22,33,145.0,107.0,9,21,33,3105,33.23061905428767,366.30380780994886
11,33,0,0,0,10.000000000000002,20,10.0,23.175265587218167,66,22.03030303030303,25.815582482524718,7,16.0,44.0,20,44.0,0.3833333333333333,228535,0.0,0.0,16,0,0,1,0,0.0,19,20,38,126.0,137.0,7,26,38,2646,29.98255738429725,396.28636519424623
12,38,0,0,0,10.000000000000002,20,10.0,22.636009146425184,27,19.0,27.634678559796267,70,33.114285714285714,44.0,20,44.0,0.3833333333333333,225133,0.0,0.0,20,0,0,4,0,0.0,22,26,34,207.0,145.0,14,24,34,3911,21.24162418395281,417.527989378199
13,34,0,0,0,10.000000000000002,20,10.0,23.355965050310765,24,29.0,27.135702654128536,82,25.59756097560976,44.0,20,44.0,0.3833333333333333,220004,0.0,0.0,22,0,0,7,0,0.0,17,24,28,169.0,138.0,12,22,28,3875,32.13548079505563,449.6634701732546
14,28,0,0,0,10.000000000000002,20,10.0,22.980687022556573,18,19.0,26.443039820609595,58,22.844827586206893,44.0,20,44.0,0.4,217076,0.0,0.0,20,0,0,7,0,0.0,16,23,31,150.0,101.0,10,18,31,2747,24.38128319941461,474.0447533726692
15,31,0,0,0,10.000000000000002,20,10.0,22.686603039192605,15,19.0,26.403189860274445,27,25.92592592592593,44.0,20,44.0,0.4,215912,0.0,0.0,19,0,0,5,0,0.0,19,24,33,155.0,122.0,10,21,33,2065,51.6858868803829,525.7306402530521
16,33,0,0,0,10.000000000000002,20,10.0,22.686603039192605,0,,26.15784142844479,53,24.698113207547173,44.0,20,44.0,0.43333333333333335,213740,0.0,0.0,16,0,0,4,0,0.0,16,20,28,129.0,120.0,8,25,28,2389,37.77089952677488,563.501539779827
17,28,0,0,0,10.000000000000002,20,10.0,20.910706152487982,39,12.589743589743591,26.371262474317497,33,28.51515151515152,44.0,20,44.0,0.4166666666666667,212177,0.0,0.0,20,0,0,6,0,0.0,17,23,30,169.0,94.0,11,17,30,2512,25.831554582342505,589.3330943621695
18,30,0,0,0,10.000000000000002,20,10.0,20.55913016422849,45,19.0,25.729711639069137,39,20.33333333333333,44.0,20,44.0,0.4,209739,0.0,0.0,18,0,0,6,0,0.0,19,25,28,178.0,79.0,13,17,28,2728,28.66996080242097,618.0030551645905
19,28,0,0,0,10.000000000000002,20,10.0,21.82801286549912,54,27.0,25.081373172956727,39,19.58974358974359,44.0,20,44.0,0.43333333333333335,206046,0.0,0.0,20,0,0,2,0,0.0,20,22,27,165.0,88.0,9,19,27,3302,19.261931927874684,637.2649870924653
20,27,0,0,0,10.000000000000002,20,10.0,22.415236525262305,22,29.0,25.29485325916205,51,26.686274509803926,44.0,20,44.0,0.3833333333333333,204094,0.0,0.0,21,0,0,1,0,0.0,18,19,27,115.0,106.0,7,20,27,3079,15.858549753203988,653.1235368456693
21,27,0,0,0,10.000000000000002,20,10.0,22.415236525262305,0,,24.62204224505744,71,21.35211267605634,44.00000000000001,20,44.0,0.4,200465,0.0,0.0,22,0,0,2,0,0.0,18,20,30,129.0,133.0,8,19,30,2596,20.387810831889514,673.5113476775588
22,30,0,0,0,10.000000000000002,20,10.0,22.791859270006448,34,25.470588235294123,23.249501783424524,76,16.486842105263158,44.00000000000001,20,44.0,0.3666666666666667,194947,0.0,0.0,26,0,0,0,0,0.0,23,23,32,180.0,135.0,10,20,32,3199,26.49687501601875,700.0082226935774
23,32,0,0,0,10.000000000000002,20,10.0,22.791859270006448,0,,23.35885861979516,13,26.76923076923077,44.00000000000001,20,44.0,0.43333333333333335,194263,0.0,0.0,15,0,0,0,0,0.0,23,23,29,164.0,155.0,10,22,29,1428,33.38213777542114,733.3903604689986
24,29,0,0,0,10.000000000000002,20,10.0,22.791859270006448,0,,25.27867635996631,54,38.66666666666666,44.00000000000001,20,44.0,0.4166666666666667,192506,0.0,0.0,16,0,0,3,0,0.0,19,22,27,165.0,131.0,10,19,27,3168,32.98974275588989,766.3801032248883
25,27,0,0,0,10.000000000000002,20,10.0,22.791859270006448,0,,25.39744711328685,10,30.0,44.00000000000001,20,44.0,0.4,192269,0.0,0.0,13,0,0,5,0,0.0,21,26,23,206.0,101.0,13,14,23,1380,41.65053739957512,808.0306406244637
26,23,0,0,0,10.000000000000002,20,10.0,23.495799384448024,59,26.45762711864407,25.3030870235525,19,23.52631578947368,44.00000000000001,20,44.0,0.4166666666666667,191236,0.0,0.0,18,0,0,4,0,0.0,19,23,18,192.0,67.0,11,12,18,3088,39.69876381009817,847.7294044345617
27,18,0,0,0,10.000000000000002,20,10.0,23.390591369097184,54,22.85185185185185,25.64626443954147,18,32.111111111111114,44.0,20,44.0,0.3833333333333333,189398,0.0,0.0,18,0,0,1,0,0.0,17,18,22,111.0,63.0,7,11,22,2892,11.708767460659145,859.438171895221
28,22,0,0,0,10.000000000000002,20,10.0,23.59062448121798,11,29.0,27.03910982121507,35,39.82857142857143,43.99999999999999,20,44.0,0.4,187946,0.0,0.0,19,0,0,2,0,0.0,19,21,20,132.0,87.0,9,13,20,2793,26.18079593963921,885.6189678348601
29,20,0,0,0,10.000000000000002,20,10.0,24.603706493797144,94,27.59574468085107,28.398613246048054,35,40.857142857142854,43.99999999999999,20,44.0,0.4,181981,0.0,0.0,25,0,0,2,0,0.0,18,20,19,129.0,82.0,8,12,19,5104,25.03710974194109,910.6560775768013
30,19,0,0,0,10.000000000000002,20,10.0,25.19760668658776,98,27.22448979591837,29.43538048303324,30,40.5,43.99999999999999,20,44.0,0.4166666666666667,175883,0.0,0.0,23,0,0,1,0,0.0,19,20,19,132.0,79.0,8,11,19,4963,26.65403007529676,937.3101076520979
31,19,0,0,0,10.000000000000002,20,10.0,25.062554669904717,25,22.96,31.20651766073369,96,37.020833333333336,43.99999999999999,20,44.0,0.3833333333333333,169456,0.0,0.0,21,0,0,1,0,0.0,19,20,23,129.0,94.0,8,11,23,5208,26.267588000744578,963.5776956528424
32,23,0,0,0,10.000000000000002,20,10.0,25.2566417551932,22,28.54545454545455,31.478765370089647,82,32.70731707317073,43.99999999999999,20,44.0,0.3833333333333333,163889,0.0,0.0,22,0,0,6,0,0.0,19,25,16,195.0,45.0,13,10,16,4390,34.873433953151114,998.4511296059936
33,16,0,0,0,10.000000000000002,20,10.0,25.45514799804947,23,28.52173913043478,30.73454851384089,31,20.967741935483872,43.99999999999999,20,44.0,0.4,162409,0.0,0.0,19,0,0,1,0,0.0,18,19,19,93.0,61.0,6,10,19,2386,14.56834769807756,1013.0194773040712
34,19,0,0,0,10.000000000000002,20,10.0,25.60960247381655,22,28.0,31.483157893254194,29,41.6551724137931,43.99999999999999,20,44.0,0.3833333333333333,161094,0.0,0.0,17,0,0,2,0,0.0,18,20,22,132.0,79.0,8,11,22,2904,20.36824074573815,1033.3877180498093
35,22,0,0,0,10.0,20,10.0,25.60960247381655,0,,31.58357859909552,63,32.1904761904762,43.99999999999999,20,44.0,0.3833333333333333,157721,0.0,0.0,19,0,0,2,0,0.0,20,22,22,150.0,96.0,10,12,22,3108,22.84937740303576,1056.237095452845
36,22,0,0,0,10.0,20,10.0,26.01535713580132,41,29.243902439024392,31.297914674928588,7,15.0,43.99999999999999,20,44.0,0.3666666666666667,156654,0.0,0.0,17,0,0,2,0,0.0,22,24,17,186.0,94.0,11,11,17,2384,27.46998414210975,1083.7070795949546
37,17,0,0,0,10.0,20,10.0,26.162373182340694,21,28.476190476190478,33.64606003441119,87,43.51724137931036,43.99999999999999,20,44.0,0.4,151169,0.0,0.0,20,0,0,2,0,0.0,20,22,21,147.0,71.0,9,8,21,5464,28.388722728937864,1112.0958023238927
