index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,45.0,0,,57.0,0,,0.1,572518,0.0,0.0,11,0,0,0,0,0.0,473,473,123,0.0,0.0,0,0,123,200,3.7440610025078063,3.7440610025078063
1,123,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,43.91379310344828,13,40.153846153846146,57.0,0,,0.15,571507,0.0,0.0,11,0,0,48,0,0.0,80,128,60,1510.0,133.0,108,15,60,722,39.77517073974013,43.51923174224793
2,60,0,0,0,10.0,20,10.0,15.882352941176471,6,7.5,24.836734693877553,4,11.75,30.37037037037037,9,2.2222222222222223,37.62684729064039,29,26.310344827586214,57.0,0,,0.31,568645,0.0,0.0,20,0,0,19,0,0.0,34,53,51,471.0,145.0,35,25,51,1075,33.16854841262102,76.68778015486896
3,51,0,0,0,10.0,20,10.0,15.240847784200385,6,10.333333333333334,21.88888888888889,9,7.4444444444444455,30.37037037037037,0,,34.08865595611285,29,25.17241379310345,57.0,0,,0.3,566288,0.0,0.0,20,0,0,20,0,0.0,28,48,50,331.0,78.0,29,22,50,1059,22.026910610496998,98.71469076536594
4,50,0,0,0,10.0,20,10.0,14.164058639433373,14,10.571428571428571,20.63219214913067,8,13.125,22.011331444759207,22,3.5454545454545454,35.230101243570545,31,38.61290322580645,57.0,0,,0.15,562340,0.0,0.0,26,0,0,16,0,0.0,27,43,52,331.0,88.0,25,25,52,1728,70.92518124170601,169.63987200707197
5,52,0,0,0,10.0,20,10.0,14.439416081333773,9,16.11111111111111,20.63219214913067,0,,19.466907612378584,25,13.0,33.87887264453233,13,22.384615384615387,57.0,20,57.0,0.25,560557,0.0,0.0,32,0,0,21,0,0.0,23,44,50,300.0,109.0,24,28,50,2101,71.93331338278949,241.57318538986144
6,50,0,0,0,10.0,20,10.0,13.315619904921027,17,9.529411764705884,20.465364823855392,18,20.0,22.56854733958388,5,72.0,33.939359140157705,12,34.5,57.0,20,57.0,0.3,559671,0.0,0.0,29,0,0,24,0,0.0,27,51,54,388.0,82.0,30,20,54,2636,102.33677560649812,343.90996099635964
7,54,0,0,0,10.0,20,10.0,14.270838587315028,19,17.63157894736842,22.12851166619632,7,36.714285714285715,21.541818948684487,30,18.933333333333334,33.192038798736355,15,27.66666666666667,57.0,20,57.0,0.26,556827,0.0,0.0,32,0,0,25,0,0.0,27,52,55,436.0,60.0,34,20,55,2915,116.86873999983072,460.77870099619037
8,55,0,0,0,10.0,20,10.0,14.995852039661278,4,29.0,25.982411774375052,12,45.75,24.04978902668366,5,72.0,32.78494606280577,18,30.222222222222218,57.0,20,57.0,0.22000000000000006,554924,0.0,0.0,32,0,0,13,0,0.0,33,46,51,360.0,102.0,25,30,51,2909,6.583988461643457,467.36268945783377
9,51,0,0,0,10.000000000000002,20,10.0,14.100249890870847,5,1.0,24.501793199409512,6,8.166666666666666,25.564934233128685,5,53.0,35.02848202974915,30,43.86666666666667,57.0,20,57.0,0.24,552650,0.0,0.0,29,0,0,21,0,0.0,23,44,49,301.0,81.0,24,27,49,2975,91.78384020738304,559.1465296652168
10,49,0,0,0,10.000000000000002,20,10.0,13.613818326606436,15,11.333333333333336,25.322926424900626,2,52.0,21.820570485633827,17,2.8823529411764706,35.410134748717745,10,40.5,57.00000000000001,20,57.0,0.18,550941,0.0,0.0,32,0,0,19,0,0.0,26,45,43,329.0,83.0,25,24,43,2068,109.63179975748062,668.7783294226974
11,43,0,0,0,10.000000000000002,20,10.0,13.084929832367179,19,10.947368421052632,20.086512916620528,19,3.4736842105263164,22.924195819630928,17,28.94117647058824,34.237683803466055,18,25.83333333333333,57.0,20,57.0,0.4,547701,0.0,0.0,31,0,0,14,0,0.0,23,37,44,278.0,88.0,20,23,44,2571,107.00235374458134,775.7806831672788
12,44,0,0,0,10.000000000000002,20,10.0,12.846678271162254,3,6.0,18.764275731417644,24,14.833333333333336,18.81724624086539,36,7.5555555555555545,34.608168411749055,46,35.67391304347826,57.0,20,57.0,0.4,540666,0.0,0.0,36,0,0,17,0,0.0,24,41,34,308.0,89.0,22,22,34,3627,14.126281654462217,789.906964821741
13,34,0,0,0,10.000000000000002,20,10.0,14.27595167986641,19,20.315789473684212,17.996369912977286,28,15.642857142857142,20.171080527562694,5,53.0,34.23957614011519,9,27.66666666666667,57.0,20,57.0,0.28,539451,0.0,0.0,34,0,0,18,0,0.0,21,39,42,268.0,70.0,21,13,42,2678,116.1989387143403,906.1059035360812
14,42,0,0,0,10.000000000000002,20,10.0,15.078170083355452,4,33.0,18.126611318182942,21,18.761904761904766,22.58269887135929,12,45.41666666666666,33.34245751317921,20,26.5,57.00000000000001,20,57.0,0.21,537117,0.0,0.0,34,0,0,13,0,0.0,28,41,42,275.0,94.0,21,21,42,2941,87.68660170957445,993.7925052456558
15,42,0,0,0,10.000000000000002,20,10.0,15.49483465977921,2,33.0,18.127410982461587,15,18.133333333333333,26.179068212285546,19,47.57894736842106,32.088377031309825,65,29.092307692307692,57.0,20,57.0,0.32,528343,0.0,0.0,40,0,0,17,0,0.0,25,42,40,294.0,90.0,22,20,40,4473,115.35285995155571,1109.1453651972115
16,40,0,0,0,10.000000000000002,20,10.0,15.799667722586507,3,23.66666666666667,18.843409880987327,8,29.0,26.819877316262325,12,33.166666666666664,32.75270445947282,15,41.53333333333333,56.99999999999999,20,57.0,0.3,527395,0.0,0.0,26,0,0,16,0,0.0,26,42,43,271.0,76.0,22,18,43,2664,100.78727580606936,1209.9326410032809
17,43,0,0,0,10.000000000000002,20,10.0,16.648070041976332,4,32.0,18.843409880987327,0,,24.924834693359852,11,4.636363636363637,32.55316934157331,15,30.0,56.99999999999999,20,57.0,0.3,526478,0.0,0.0,27,0,0,12,0,0.0,28,40,38,286.0,58.0,23,20,38,1969,110.2466219495982,1320.179262952879
